#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-18
31-2	2852-2860	Торговцы	_	_	_	_	_	_	_	_	*[31]	*[74]	_	_	_	_	
31-3	2861-2872	перебрались	_	_	_	_	_	_	_	_	*[31]	*[74]	_	_	_	_	
31-4	2873-2874	в	_	_	_	_	_	_	_	_	*[31]	*[74]	_	_	_	_	
31-5	2875-2881	онлайн	_	_	_	_	_	_	_	_	*[31]	*[74]	_	_	_	_	

#Text=¶В 1996 году, рассуждая о том, кто станет главным бенефициаром интернета, у Джобса был готов правильный ответ — продавцы: «Больше всего выгоды от интернета приобретут коммерсанты.
32-1	2885-2886	¶	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-2	2886-2887	В	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-3	2888-2892	1996	_	_	*[12]	Year[12]	-[12]	-[12]	1996[12]	*[12]	*[32]	*[75]	Date[96]	*[96]	Year[96]	1996[96]	
32-4	2893-2897	году	_	_	*[12]	Year[12]	-[12]	-[12]	1996[12]	*[12]	*[32]	*[75]	Date[96]	*[96]	Year[96]	1996[96]	
32-5	2897-2898	,	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-6	2899-2908	рассуждая	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-7	2909-2910	о	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-8	2911-2914	том	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-9	2914-2915	,	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-10	2916-2919	кто	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-11	2920-2926	станет	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-12	2927-2934	главным	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-13	2935-2947	бенефициаром	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-14	2948-2957	интернета	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-15	2957-2958	,	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-16	2959-2960	у	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-17	2961-2967	Джобса	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-18	2968-2971	был	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-19	2972-2977	готов	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-20	2978-2988	правильный	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-21	2989-2994	ответ	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-22	2995-2996	—	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-23	2997-3005	продавцы	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-24	3005-3006	:	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-25	3007-3008	«	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-26	3008-3014	Больше	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-27	3015-3020	всего	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-28	3021-3027	выгоды	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-29	3028-3030	от	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-30	3031-3040	интернета	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-31	3041-3051	приобретут	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-32	3052-3063	коммерсанты	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	
32-33	3063-3064	.	_	_	_	_	_	_	_	_	*[32]	*[75]	_	_	_	_	

#Text=Люди перестанут ходить в магазины и начнут заказывать все через сеть».
33-1	3065-3069	Люди	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-2	3070-3080	перестанут	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-3	3081-3087	ходить	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-4	3088-3089	в	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-5	3090-3098	магазины	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-6	3099-3100	и	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-7	3101-3107	начнут	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-8	3108-3118	заказывать	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-9	3119-3122	все	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-10	3123-3128	через	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-11	3129-3133	сеть	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-12	3133-3134	»	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	
33-13	3134-3135	.	_	_	_	_	_	_	_	_	*[32]	*[76]	_	_	_	_	

#Text=¶Двадцать лет спустя компания Amazon, которая теперь является мировым ритейл-гигантом, заработала $105 млрд, в то время как сетевые супермаркеты типа Walmart сильно отстают в развитии и закрывают магазины.
34-1	3139-3140	¶	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-2	3140-3148	Двадцать	_	P???[7]	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-3	3149-3152	лет	_	P???[7]	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-4	3153-3159	спустя	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-5	3160-3168	компания	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-6	3169-3175	Amazon	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-7	3175-3176	,	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-8	3177-3184	которая	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-9	3185-3191	теперь	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-10	3192-3200	является	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-11	3201-3208	мировым	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-12	3209-3224	ритейл-гигантом	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-13	3224-3225	,	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-14	3226-3236	заработала	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-15	3237-3238	$	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-16	3238-3241	105	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-17	3242-3246	млрд	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-18	3246-3247	,	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-19	3248-3249	в	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-20	3250-3252	то	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-21	3253-3258	время	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-22	3259-3262	как	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-23	3263-3270	сетевые	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-24	3271-3283	супермаркеты	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-25	3284-3288	типа	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-26	3289-3296	Walmart	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-27	3297-3303	сильно	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-28	3304-3311	отстают	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-29	3312-3313	в	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-30	3314-3322	развитии	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-31	3323-3324	и	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-32	3325-3334	закрывают	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-33	3335-3343	магазины	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	
34-34	3343-3344	.	_	_	_	_	_	_	_	_	*[33]	*[77]	_	_	_	_	

#Text=Основатель и генеральный директор Amazon Джефф Безос уже второй год подряд признается самым богатым человеком мира.
35-1	3345-3355	Основатель	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-2	3356-3357	и	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-3	3358-3369	генеральный	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-4	3370-3378	директор	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-5	3379-3385	Amazon	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-6	3386-3391	Джефф	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-7	3392-3397	Безос	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-8	3398-3401	уже	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-9	3402-3408	второй	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-10	3409-3412	год	_	P???	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-11	3413-3419	подряд	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-12	3420-3430	признается	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-13	3431-3436	самым	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-14	3437-3444	богатым	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-15	3445-3454	человеком	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-16	3455-3459	мира	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	
35-17	3459-3460	.	_	_	_	_	_	_	_	_	*[33]	*[78]	_	_	_	_	

#Text=¶Рынок ПК угаснет
36-1	3464-3465	¶	_	_	_	_	_	_	_	_	*[34]	*[79]	_	_	_	_	
36-2	3465-3470	Рынок	_	_	_	_	_	_	_	_	*[34]	*[79]	_	_	_	_	
36-3	3471-3473	ПК	_	_	_	_	_	_	_	_	*[34]	*[79]	_	_	_	_	
36-4	3474-3481	угаснет	_	_	_	_	_	_	_	_	*[34]	*[79]	_	_	_	_	

#Text=¶В том же году Джобс предсказал порталу Wired, что рынок персональных компьютеров окажется «в упадке в течение ближайших десяти лет или до конца десятилетия».
37-1	3485-3486	¶	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-2	3486-3487	В	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-3	3488-3491	том	_	_	*[13]	Year[13]	A[13]	1[13]	2019[13]	*[13]	*[35]	*[80]	Date[97]	*[97]	Year[97]	2019[97]	
37-4	3492-3494	же	_	_	*[13]	Year[13]	A[13]	1[13]	2019[13]	*[13]	*[35]	*[80]	Date[97]	*[97]	Year[97]	2019[97]	
37-5	3495-3499	году	_	_	*[13]	Year[13]	A[13]	1[13]	2019[13]	*[13]	*[35]	*[80]	Date[97]	*[97]	Year[97]	2019[97]	
37-6	3500-3505	Джобс	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-7	3506-3516	предсказал	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-8	3517-3524	порталу	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-9	3525-3530	Wired	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-10	3530-3531	,	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-11	3532-3535	что	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-12	3536-3541	рынок	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-13	3542-3554	персональных	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-14	3555-3566	компьютеров	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-15	3567-3575	окажется	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-16	3576-3577	«	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-17	3577-3578	в	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-18	3579-3585	упадке	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-19	3586-3587	в	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-20	3588-3595	течение	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-21	3596-3605	ближайших	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-22	3606-3612	десяти	_	P???[8]	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-23	3613-3616	лет	_	P???[8]	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-24	3617-3620	или	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-25	3621-3623	до	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-26	3624-3629	конца	_	_	*	Phase	*	*	END	*	*[35]	*[80]	Date[98]	*[98]	TenYears[98]	????-??-??[98]	
37-27	3630-3641	десятилетия	_	_	*	TenYears	DA	6	201	*	*[35]	*[80]	Date[98]	*[98]	TenYears[98]	????-??-??[98]	
37-28	3641-3642	»	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	
37-29	3642-3643	.	_	_	_	_	_	_	_	_	*[35]	*[80]	_	_	_	_	

#Text=¶«В конце концов Microsoft рухнет из-за своей самоуверенности, и вместе с этим появятся новые вещи.
38-1	3647-3648	¶	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-2	3648-3649	«	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-3	3649-3650	В	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-4	3651-3656	конце	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-5	3657-3663	концов	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-6	3664-3673	Microsoft	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-7	3674-3680	рухнет	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-8	3681-3686	из-за	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-9	3687-3692	своей	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-10	3693-3708	самоуверенности	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-11	3708-3709	,	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-12	3710-3711	и	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-13	3712-3718	вместе	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-14	3719-3720	с	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-15	3721-3725	этим	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-16	3726-3734	появятся	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-17	3735-3740	новые	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-18	3741-3745	вещи	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	
38-19	3745-3746	.	_	_	_	_	_	_	_	_	*[36]	*[81]	_	_	_	_	

#Text=Но нужно дождаться, пока что-то случился, пока не произойдет фундаментальный технологический сдвиг», — сообщил Стив Джобс.
39-1	3747-3749	Но	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-2	3750-3755	нужно	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-3	3756-3765	дождаться	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-4	3765-3766	,	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-5	3767-3771	пока	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-6	3772-3778	что-то	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-7	3779-3787	случился	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-8	3787-3788	,	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-9	3789-3793	пока	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-10	3794-3796	не	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-11	3797-3807	произойдет	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-12	3808-3823	фундаментальный	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-13	3824-3839	технологический	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-14	3840-3845	сдвиг	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-15	3845-3846	»	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-16	3846-3847	,	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-17	3848-3849	—	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-18	3850-3857	сообщил	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-19	3858-3862	Стив	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-20	3863-3868	Джобс	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	
39-21	3868-3869	.	_	_	_	_	_	_	_	_	*[36]	*[82]	_	_	_	_	

#Text=¶Новости СМИ2
40-1	3871-3872	¶	_	_	_	_	_	_	_	_	*[37]	*[83]	_	_	_	_	
40-2	3872-3879	Новости	_	_	_	_	_	_	_	_	*[37]	*[83]	_	_	_	_	
40-3	3880-3883	СМИ	_	_	_	_	_	_	_	_	*[37]	*[83]	_	_	_	_	
40-4	3883-3884	2	_	_	_	_	_	_	_	_	*[37]	*[83]	_	_	_	_	

#Text=¶Несмотря на то, что Microsoft пока не «рухнул», рынок ПК действительно находится не в лучшей форме — если верить статистике International Data Corporation, продажи стационарных компьютеров снижаются на 3,7% каждый год.
41-1	3888-3889	¶	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-2	3889-3897	Несмотря	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-3	3898-3900	на	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-4	3901-3903	то	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-5	3903-3904	,	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-6	3905-3908	что	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-7	3909-3918	Microsoft	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-8	3919-3923	пока	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-9	3924-3926	не	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-10	3927-3928	«	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-11	3928-3934	рухнул	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-12	3934-3935	»	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-13	3935-3936	,	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-14	3937-3942	рынок	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-15	3943-3945	ПК	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-16	3946-3959	действительно	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-17	3960-3969	находится	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-18	3970-3972	не	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-19	3973-3974	в	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-20	3975-3981	лучшей	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-21	3982-3987	форме	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-22	3988-3989	—	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-23	3990-3994	если	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-24	3995-4001	верить	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-25	4002-4012	статистике	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-26	4013-4026	International	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-27	4027-4031	Data	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-28	4032-4043	Corporation	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-29	4043-4044	,	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-30	4045-4052	продажи	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-31	4053-4065	стационарных	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-32	4066-4077	компьютеров	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-33	4078-4087	снижаются	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-34	4088-4090	на	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-35	4091-4092	3	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-36	4092-4093	,	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-37	4093-4094	7	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-38	4094-4095	%	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-39	4096-4102	каждый	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-40	4103-4106	год	_	P???	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	
41-41	4106-4107	.	_	_	_	_	_	_	_	_	*[38]	*[84]	_	_	_	_	

#Text=¶Слишком много информации
42-1	4109-4110	¶	_	_	_	_	_	_	_	_	*[39]	*[85]	_	_	_	_	
42-2	4110-4117	Слишком	_	_	_	_	_	_	_	_	*[39]	*[85]	_	_	_	_	
42-3	4118-4123	много	_	_	_	_	_	_	_	_	*[39]	*[85]	_	_	_	_	
42-4	4124-4134	информации	_	_	_	_	_	_	_	_	*[39]	*[85]	_	_	_	_	

#Text=¶В середине 90-х сооснователь Apple пришел к выводу, что люди уже находятся в состоянии «информационной перегрузки», и эта ситуация продолжит ухудшаться.
43-1	4138-4139	¶	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-2	4139-4140	В	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-3	4141-4149	середине	_	_	*	Phase	*	*	MID	*	*[40]	*[86]	Date[99]	*[99]	YearsX0[99]	199-MID[99]	
43-4	4150-4152	90	_	_	*[14]	YearsX0[14]	DA[14]	5[14]	90[14]	*[14]	*[40]	*[86]	Date[99]	*[99]	YearsX0[99]	199-MID[99]	
43-5	4152-4153	-	_	_	*[14]	YearsX0[14]	DA[14]	5[14]	90[14]	*[14]	*[40]	*[86]	Date[99]	*[99]	YearsX0[99]	199-MID[99]	
43-6	4153-4154	х	_	_	*[14]	YearsX0[14]	DA[14]	5[14]	90[14]	*[14]	*[40]	*[86]	Date[99]	*[99]	YearsX0[99]	199-MID[99]	
43-7	4155-4167	сооснователь	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-8	4168-4173	Apple	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-9	4174-4180	пришел	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-10	4181-4182	к	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-11	4183-4189	выводу	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-12	4189-4190	,	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-13	4191-4194	что	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-14	4195-4199	люди	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-15	4200-4203	уже	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-16	4204-4213	находятся	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-17	4214-4215	в	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-18	4216-4225	состоянии	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-19	4226-4227	«	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-20	4227-4241	информационной	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-21	4242-4252	перегрузки	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-22	4252-4253	»	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-23	4253-4254	,	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-24	4255-4256	и	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-25	4257-4260	эта	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-26	4261-4269	ситуация	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-27	4270-4279	продолжит	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-28	4280-4290	ухудшаться	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	
43-29	4290-4291	.	_	_	_	_	_	_	_	_	*[40]	*[86]	_	_	_	_	

#Text=¶«Большинство людей получают больше данных, чем они могут обработать», — заявил Стив Джобс.
44-1	4295-4296	¶	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-2	4296-4297	«	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-3	4297-4308	Большинство	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-4	4309-4314	людей	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-5	4315-4323	получают	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-6	4324-4330	больше	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-7	4331-4337	данных	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-8	4337-4338	,	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-9	4339-4342	чем	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-10	4343-4346	они	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-11	4347-4352	могут	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
