#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2020-05-04
26-2	2917-2928	московского	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-3	2929-2930	и	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-4	2931-2939	рижского	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-5	2940-2945	Домов	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-6	2946-2949	это	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-7	2950-2954	было	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-8	2955-2960	самое	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-9	2960-2961	,	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-10	2962-2969	пожалуй	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-11	2969-2970	,	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-12	2971-2981	престижное	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-13	2982-2992	учреждение	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-14	2993-2999	такого	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-15	3000-3004	рода	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-16	3005-3006	в	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-17	3007-3011	СССР	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	
26-18	3011-3012	.	_	_	_	_	_	_	_	_	*[20]	*[66]	_	_	_	_	

#Text=Спустя считанные недели после трудоустройства мечты девушки начали сбываться: она отправилась в первую заграничную командировку.
27-1	3013-3019	Спустя	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-2	3020-3029	считанные	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-3	3030-3036	недели	_	_	*	Week	DA	6	W19	*	*[20]	*[67]	Date	*	Week	2020-W19	
27-4	3037-3042	после	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-5	3043-3058	трудоустройства	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-6	3059-3064	мечты	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-7	3065-3072	девушки	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-8	3073-3079	начали	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-9	3080-3089	сбываться	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-10	3089-3090	:	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-11	3091-3094	она	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-12	3095-3106	отправилась	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-13	3107-3108	в	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-14	3109-3115	первую	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-15	3116-3127	заграничную	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-16	3128-3140	командировку	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	
27-17	3140-3141	.	_	_	_	_	_	_	_	_	*[20]	*[67]	_	_	_	_	

#Text=Пока не в Париж и не в Рим, а всего лишь в соседнюю Финляндию.
28-1	3142-3146	Пока	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-2	3147-3149	не	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-3	3150-3151	в	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-4	3152-3157	Париж	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-5	3158-3159	и	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-6	3160-3162	не	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-7	3163-3164	в	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-8	3165-3168	Рим	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-9	3168-3169	,	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-10	3170-3171	а	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-11	3172-3177	всего	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-12	3178-3182	лишь	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-13	3183-3184	в	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-14	3185-3193	соседнюю	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-15	3194-3203	Финляндию	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	
28-16	3203-3204	.	_	_	_	_	_	_	_	_	*[20]	*[68]	_	_	_	_	

#Text=Однако это была, как тогда говорили, «капстрана», где можно было увидеть жизнь, принципиально отличавшуюся от советской — если уже не полуголодной, то во всяком случае не роскошной.
29-1	3205-3211	Однако	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-2	3212-3215	это	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-3	3216-3220	была	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-4	3220-3221	,	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-5	3222-3225	как	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-6	3226-3231	тогда	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-7	3232-3240	говорили	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-8	3240-3241	,	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-9	3242-3243	«	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-10	3243-3252	капстрана	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-11	3252-3253	»	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-12	3253-3254	,	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-13	3255-3258	где	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-14	3259-3264	можно	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-15	3265-3269	было	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-16	3270-3277	увидеть	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-17	3278-3283	жизнь	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-18	3283-3284	,	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-19	3285-3298	принципиально	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-20	3299-3311	отличавшуюся	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-21	3312-3314	от	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-22	3315-3324	советской	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-23	3325-3326	—	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-24	3327-3331	если	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-25	3332-3335	уже	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-26	3336-3338	не	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-27	3339-3351	полуголодной	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-28	3351-3352	,	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-29	3353-3355	то	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-30	3356-3358	во	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-31	3359-3365	всяком	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-32	3366-3372	случае	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-33	3373-3375	не	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-34	3376-3385	роскошной	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	
29-35	3385-3386	.	_	_	_	_	_	_	_	_	*[20]	*[69]	_	_	_	_	

#Text=¶Между любовью и карьерой
30-1	3390-3391	¶	_	_	_	_	_	_	_	_	*[21]	*[70]	_	_	_	_	
30-2	3391-3396	Между	_	_	_	_	_	_	_	_	*[21]	*[70]	_	_	_	_	
30-3	3397-3404	любовью	_	_	_	_	_	_	_	_	*[21]	*[70]	_	_	_	_	
30-4	3405-3406	и	_	_	_	_	_	_	_	_	*[21]	*[70]	_	_	_	_	
30-5	3407-3415	карьерой	_	_	_	_	_	_	_	_	*[21]	*[70]	_	_	_	_	

#Text=¶В консерваторию Романовская так и не поступила.
31-1	3419-3420	¶	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-2	3420-3421	В	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-3	3422-3435	консерваторию	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-4	3436-3447	Романовская	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-5	3448-3451	так	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-6	3452-3453	и	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-7	3454-3456	не	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-8	3457-3466	поступила	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	
31-9	3466-3467	.	_	_	_	_	_	_	_	_	*[22]	*[71]	_	_	_	_	

#Text=Впрочем, совсем без артистизма у Милы не обошлось: с 18 лет она встречалась с молодым человеком по имени Владимир, который учился во ВГИКе.
32-1	3468-3475	Впрочем	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-2	3475-3476	,	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-3	3477-3483	совсем	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-4	3484-3487	без	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-5	3488-3498	артистизма	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-6	3499-3500	у	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-7	3501-3505	Милы	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-8	3506-3508	не	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-9	3509-3517	обошлось	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-10	3517-3518	:	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-11	3519-3520	с	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-12	3521-3523	18	_	P18Y[3]	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-13	3524-3527	лет	_	P18Y[3]	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-14	3528-3531	она	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-15	3532-3543	встречалась	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-16	3544-3545	с	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-17	3546-3553	молодым	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-18	3554-3563	человеком	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-19	3564-3566	по	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-20	3567-3572	имени	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-21	3573-3581	Владимир	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-22	3581-3582	,	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-23	3583-3590	который	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-24	3591-3597	учился	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-25	3598-3600	во	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-26	3601-3606	ВГИКе	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	
32-27	3606-3607	.	_	_	_	_	_	_	_	_	*[22]	*[72]	_	_	_	_	

#Text=Это была, очевидно, и юная любовь, и стремление приблизиться к престижным богемным кругам.
33-1	3608-3611	Это	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-2	3612-3616	была	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-3	3616-3617	,	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-4	3618-3626	очевидно	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-5	3626-3627	,	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-6	3628-3629	и	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-7	3630-3634	юная	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-8	3635-3641	любовь	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-9	3641-3642	,	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-10	3643-3644	и	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-11	3645-3655	стремление	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-12	3656-3668	приблизиться	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-13	3669-3670	к	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-14	3671-3681	престижным	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-15	3682-3690	богемным	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-16	3691-3697	кругам	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	
33-17	3697-3698	.	_	_	_	_	_	_	_	_	*[22]	*[73]	_	_	_	_	

#Text=В середине века в СССР не были приняты свободные романтические отношения.
34-1	3699-3700	В	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-2	3701-3709	середине	_	_	*	Phase	*	*	MID	*	*[22]	*[74]	Date[136]	*[136]	Century[136]	20-MID[136]	
34-3	3710-3714	века	_	_	*	Century	DA	6	20	*	*[22]	*[74]	Date[136]	*[136]	Century[136]	20-MID[136]	
34-4	3715-3716	в	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-5	3717-3721	СССР	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-6	3722-3724	не	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-7	3725-3729	были	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-8	3730-3737	приняты	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-9	3738-3747	свободные	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-10	3748-3761	романтические	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-11	3762-3771	отношения	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	
34-12	3771-3772	.	_	_	_	_	_	_	_	_	*[22]	*[74]	_	_	_	_	

#Text=«Порядочные девушки», если они хотели вести интимную жизнь со своими возлюбленными, должны были выходить за них замуж.
35-1	3773-3774	«	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-2	3774-3784	Порядочные	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-3	3785-3792	девушки	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-4	3792-3793	»	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-5	3793-3794	,	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-6	3795-3799	если	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-7	3800-3803	они	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-8	3804-3810	хотели	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-9	3811-3816	вести	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-10	3817-3825	интимную	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-11	3826-3831	жизнь	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-12	3832-3834	со	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-13	3835-3841	своими	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-14	3842-3855	возлюбленными	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-15	3855-3856	,	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-16	3857-3863	должны	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-17	3864-3868	были	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-18	3869-3877	выходить	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-19	3878-3880	за	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-20	3881-3884	них	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-21	3885-3890	замуж	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	
35-22	3890-3891	.	_	_	_	_	_	_	_	_	*[22]	*[75]	_	_	_	_	

#Text=Мила и Володя поженились, и пара перебралась в Москву, где учился свежеиспеченный молодой супруг.
36-1	3892-3896	Мила	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-2	3897-3898	и	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-3	3899-3905	Володя	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-4	3906-3916	поженились	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-5	3916-3917	,	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-6	3918-3919	и	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-7	3920-3924	пара	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-8	3925-3936	перебралась	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-9	3937-3938	в	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-10	3939-3945	Москву	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-11	3945-3946	,	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-12	3947-3950	где	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-13	3951-3957	учился	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-14	3958-3973	свежеиспеченный	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-15	3974-3981	молодой	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-16	3982-3988	супруг	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	
36-17	3988-3989	.	_	_	_	_	_	_	_	_	*[22]	*[76]	_	_	_	_	

#Text=¶Романовская постаралась устроиться на работу в Московский дом моделей.
37-1	3993-3994	¶	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-2	3994-4005	Романовская	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-3	4006-4017	постаралась	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-4	4018-4028	устроиться	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-5	4029-4031	на	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-6	4032-4038	работу	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-7	4039-4040	в	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-8	4041-4051	Московский	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-9	4052-4055	дом	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-10	4056-4063	моделей	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	
37-11	4063-4064	.	_	_	_	_	_	_	_	_	*[23]	*[77]	_	_	_	_	

#Text=Для начинающей манекенщицы, пусть и с опытом выезда за рубеж, это было не так уж просто: конкуренция была просто чудовищной.
38-1	4065-4068	Для	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-2	4069-4079	начинающей	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-3	4080-4091	манекенщицы	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-4	4091-4092	,	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-5	4093-4098	пусть	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-6	4099-4100	и	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-7	4101-4102	с	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-8	4103-4109	опытом	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-9	4110-4116	выезда	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-10	4117-4119	за	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-11	4120-4125	рубеж	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-12	4125-4126	,	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-13	4127-4130	это	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-14	4131-4135	было	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-15	4136-4138	не	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-16	4139-4142	так	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-17	4143-4145	уж	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-18	4146-4152	просто	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-19	4152-4153	:	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-20	4154-4165	конкуренция	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-21	4166-4170	была	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-22	4171-4177	просто	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-23	4178-4188	чудовищной	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	
38-24	4188-4189	.	_	_	_	_	_	_	_	_	*[23]	*[78]	_	_	_	_	

#Text=К тому же в карьере Милы была естественная пауза: у них с Владимиром родилась дочь Анастасия.
39-1	4190-4191	К	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-2	4192-4196	тому	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-3	4197-4199	же	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-4	4200-4201	в	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-5	4202-4209	карьере	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-6	4210-4214	Милы	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-7	4215-4219	была	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-8	4220-4232	естественная	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-9	4233-4238	пауза	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-10	4238-4239	:	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-11	4240-4241	у	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-12	4242-4245	них	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-13	4246-4247	с	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-14	4248-4258	Владимиром	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-15	4259-4267	родилась	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-16	4268-4272	дочь	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-17	4273-4282	Анастасия	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	
39-18	4282-4283	.	_	_	_	_	_	_	_	_	*[23]	*[79]	_	_	_	_	

#Text=Ситуация в семье была сложной: мужа Романовской отчислили из вуза, ребенок, как и все дети, создавал разные проблемы — пеленки, режущиеся зубки, детские болезни.
40-1	4284-4292	Ситуация	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-2	4293-4294	в	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-3	4295-4300	семье	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-4	4301-4305	была	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-5	4306-4313	сложной	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-6	4313-4314	:	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-7	4315-4319	мужа	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-8	4320-4331	Романовской	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-9	4332-4341	отчислили	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-10	4342-4344	из	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-11	4345-4349	вуза	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-12	4349-4350	,	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-13	4351-4358	ребенок	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-14	4358-4359	,	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-15	4360-4363	как	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-16	4364-4365	и	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-17	4366-4369	все	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-18	4370-4374	дети	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-19	4374-4375	,	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-20	4376-4384	создавал	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-21	4385-4391	разные	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-22	4392-4400	проблемы	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-23	4401-4402	—	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-24	4403-4410	пеленки	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
