#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-06-05
35-4	3066-3075	репутация	_	_	_	_	_	_	_	_	*[32]	*[90]	_	_	_	_	
35-5	3076-3077	у	_	_	_	_	_	_	_	_	*[32]	*[90]	_	_	_	_	
35-6	3078-3087	скинхедов	_	_	_	_	_	_	_	_	*[32]	*[90]	_	_	_	_	
35-7	3088-3092	хуже	_	_	_	_	_	_	_	_	*[32]	*[90]	_	_	_	_	
35-8	3093-3099	некуда	_	_	_	_	_	_	_	_	*[32]	*[90]	_	_	_	_	
35-9	3099-3100	.	_	_	_	_	_	_	_	_	*[32]	*[90]	_	_	_	_	

#Text=И пусть времена погромов и массовых драк остались в далеком прошлом, но человек с бритой головой, в ботинках Dr.
36-1	3101-3102	И	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-2	3103-3108	пусть	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-3	3109-3116	времена	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-4	3117-3125	погромов	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-5	3126-3127	и	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-6	3128-3136	массовых	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-7	3137-3141	драк	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-8	3142-3150	остались	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-9	3151-3152	в	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-10	3153-3160	далеком	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-11	3161-3168	прошлом	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-12	3168-3169	,	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-13	3170-3172	но	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-14	3173-3180	человек	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-15	3181-3182	с	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-16	3183-3189	бритой	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-17	3190-3197	головой	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-18	3197-3198	,	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-19	3199-3200	в	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-20	3201-3209	ботинках	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-21	3210-3212	Dr	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	
36-22	3212-3213	.	_	_	_	_	_	_	_	_	*[32]	*[91]	_	_	_	_	

#Text=Martens и подвернутых джинсах по-прежнему вызывает у окружающих тревогу.
37-1	3214-3221	Martens	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-2	3222-3223	и	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-3	3224-3235	подвернутых	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-4	3236-3243	джинсах	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-5	3244-3255	по-прежнему	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-6	3256-3264	вызывает	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-7	3265-3266	у	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-8	3267-3277	окружающих	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-9	3278-3285	тревогу	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
37-10	3285-3286	.	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	

#Text=При этом мало кто знает, что в Англии среди скинхедов первой волны было много темнокожих, а на стиль субкультуры огромное влияние оказали ямайские рудбои.
38-1	3287-3290	При	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-2	3291-3295	этом	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-3	3296-3300	мало	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-4	3301-3304	кто	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-5	3305-3310	знает	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-6	3310-3311	,	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-7	3312-3315	что	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-8	3316-3317	в	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-9	3318-3324	Англии	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-10	3325-3330	среди	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-11	3331-3340	скинхедов	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-12	3341-3347	первой	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-13	3348-3353	волны	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-14	3354-3358	было	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-15	3359-3364	много	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-16	3365-3375	темнокожих	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-17	3375-3376	,	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-18	3377-3378	а	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-19	3379-3381	на	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-20	3382-3387	стиль	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-21	3388-3399	субкультуры	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-22	3400-3408	огромное	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-23	3409-3416	влияние	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-24	3417-3424	оказали	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-25	3425-3433	ямайские	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-26	3434-3440	рудбои	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	
38-27	3440-3441	.	_	_	_	_	_	_	_	_	*[32]	*[93]	_	_	_	_	

#Text=¶Все дело в том, что субкультура скинхедов возникла в бедных восточном и южном пригородах Лондона, основным населением которых были белые рабочие и темнокожие мигранты из Вест-Индии.
39-1	3445-3446	¶	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-2	3446-3449	Все	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-3	3450-3454	дело	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-4	3455-3456	в	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-5	3457-3460	том	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-6	3460-3461	,	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-7	3462-3465	что	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-8	3466-3477	субкультура	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-9	3478-3487	скинхедов	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-10	3488-3496	возникла	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-11	3497-3498	в	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-12	3499-3505	бедных	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-13	3506-3515	восточном	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-14	3516-3517	и	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-15	3518-3523	южном	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-16	3524-3534	пригородах	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-17	3535-3542	Лондона	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-18	3542-3543	,	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-19	3544-3552	основным	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-20	3553-3563	населением	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-21	3564-3571	которых	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-22	3572-3576	были	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-23	3577-3582	белые	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-24	3583-3590	рабочие	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-25	3591-3592	и	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-26	3593-3603	темнокожие	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-27	3604-3612	мигранты	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-28	3613-3615	из	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-29	3616-3626	Вест-Индии	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	
39-30	3626-3627	.	_	_	_	_	_	_	_	_	*[33]	*[94]	_	_	_	_	

#Text=Трудно поверить, но в середине 1960 годов легендарный Боб Марли одевался, как типичный мод, а затем хоть и отрастил дреды, но был куда ближе к хард-модам, чем к раста-культуре.
40-1	3628-3634	Трудно	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-2	3635-3643	поверить	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-3	3643-3644	,	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-4	3645-3647	но	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-5	3648-3649	в	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-6	3650-3658	середине	_	_	*	Phase	*	*	MID	*	*[33]	*[95]	Date[178]	*[178]	Year[178]	1960-MID[178]	
40-7	3659-3663	1960	_	_	*[7]	Year[7]	-[7]	-[7]	1960[7]	*[7]	*[33]	*[95]	Date[178]	*[178]	Year[178]	1960-MID[178]	
40-8	3664-3669	годов	_	_	*[7]	Year[7]	-[7]	-[7]	1960[7]	*[7]	*[33]	*[95]	Date[178]	*[178]	Year[178]	1960-MID[178]	
40-9	3670-3681	легендарный	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-10	3682-3685	Боб	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-11	3686-3691	Марли	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-12	3692-3700	одевался	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-13	3700-3701	,	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-14	3702-3705	как	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-15	3706-3714	типичный	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-16	3715-3718	мод	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-17	3718-3719	,	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-18	3720-3721	а	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-19	3722-3727	затем	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-20	3728-3732	хоть	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-21	3733-3734	и	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-22	3735-3743	отрастил	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-23	3744-3749	дреды	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-24	3749-3750	,	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-25	3751-3753	но	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-26	3754-3757	был	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-27	3758-3762	куда	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-28	3763-3768	ближе	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-29	3769-3770	к	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-30	3771-3781	хард-модам	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-31	3781-3782	,	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-32	3783-3786	чем	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-33	3787-3788	к	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-34	3789-3803	раста-культуре	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	
40-35	3803-3804	.	_	_	_	_	_	_	_	_	*[33]	*[95]	_	_	_	_	

#Text=¶Именно ямайцы, которые преобладали среди темнокожих лондонцев, привили скинхедам любовь к музыкальным стилям ска и раннему регги, а вместе с ними и к определенной одежде.
41-1	3808-3809	¶	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-2	3809-3815	Именно	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-3	3816-3822	ямайцы	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-4	3822-3823	,	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-5	3824-3831	которые	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-6	3832-3843	преобладали	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-7	3844-3849	среди	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-8	3850-3860	темнокожих	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-9	3861-3870	лондонцев	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-10	3870-3871	,	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-11	3872-3879	привили	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-12	3880-3889	скинхедам	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-13	3890-3896	любовь	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-14	3897-3898	к	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-15	3899-3910	музыкальным	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-16	3911-3917	стилям	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-17	3918-3921	ска	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-18	3922-3923	и	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-19	3924-3931	раннему	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-20	3932-3937	регги	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-21	3937-3938	,	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-22	3939-3940	а	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-23	3941-3947	вместе	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-24	3948-3949	с	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-25	3950-3954	ними	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-26	3955-3956	и	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-27	3957-3958	к	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-28	3959-3971	определенной	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-29	3972-3978	одежде	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	
41-30	3978-3979	.	_	_	_	_	_	_	_	_	*[34]	*[96]	_	_	_	_	

#Text=Фактически стиль скинхедов первой волны представлял собой микс гардеробов софт-мода и рудбоя.
42-1	3980-3990	Фактически	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-2	3991-3996	стиль	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-3	3997-4006	скинхедов	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-4	4007-4013	первой	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-5	4014-4019	волны	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-6	4020-4031	представлял	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-7	4032-4037	собой	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-8	4038-4042	микс	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-9	4043-4053	гардеробов	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-10	4054-4063	софт-мода	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-11	4064-4065	и	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-12	4066-4072	рудбоя	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	
42-13	4072-4073	.	_	_	_	_	_	_	_	_	*[34]	*[97]	_	_	_	_	

#Text=От первых скины взяли рубашки баттон-даун в клетку, поло, мохеровые костюмы и тонкие подтяжки, а от последних — массивные рабочие ботинки, подвернутые джинсы Levi’s Sta-prest и шляпу порк-пай.
43-1	4074-4076	От	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-2	4077-4083	первых	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-3	4084-4089	скины	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-4	4090-4095	взяли	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-5	4096-4103	рубашки	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-6	4104-4115	баттон-даун	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-7	4116-4117	в	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-8	4118-4124	клетку	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-9	4124-4125	,	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-10	4126-4130	поло	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-11	4130-4131	,	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-12	4132-4141	мохеровые	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-13	4142-4149	костюмы	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-14	4150-4151	и	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-15	4152-4158	тонкие	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-16	4159-4167	подтяжки	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-17	4167-4168	,	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-18	4169-4170	а	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-19	4171-4173	от	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-20	4174-4183	последних	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-21	4184-4185	—	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-22	4186-4195	массивные	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-23	4196-4203	рабочие	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-24	4204-4211	ботинки	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-25	4211-4212	,	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-26	4213-4224	подвернутые	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-27	4225-4231	джинсы	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-28	4232-4236	Levi	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-29	4236-4237	’	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-30	4237-4238	s	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-31	4239-4248	Sta-prest	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-32	4249-4250	и	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-33	4251-4256	шляпу	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-34	4257-4265	порк-пай	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	
43-35	4265-4266	.	_	_	_	_	_	_	_	_	*[34]	*[98]	_	_	_	_	

#Text=¶Но был и третий источник стиля скинхедов — фанатское сообщество.
44-1	4270-4271	¶	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-2	4271-4273	Но	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-3	4274-4277	был	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-4	4278-4279	и	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-5	4280-4286	третий	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-6	4287-4295	источник	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-7	4296-4301	стиля	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-8	4302-4311	скинхедов	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-9	4312-4313	—	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-10	4314-4323	фанатское	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-11	4324-4334	сообщество	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	
44-12	4334-4335	.	_	_	_	_	_	_	_	_	*[35]	*[99]	_	_	_	_	

#Text=В южной части Большого Лондона расположены четыре из 15 футбольных клубов столицы Великобритании: «Уимблдон», «Кристал Пэлас», «Миллуолл» и «Чарльтон».
45-1	4336-4337	В	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-2	4338-4343	южной	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-3	4344-4349	части	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-4	4350-4358	Большого	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-5	4359-4366	Лондона	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-6	4367-4378	расположены	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-7	4379-4385	четыре	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-8	4386-4388	из	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-9	4389-4391	15	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-10	4392-4402	футбольных	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-11	4403-4409	клубов	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-12	4410-4417	столицы	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-13	4418-4432	Великобритании	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-14	4432-4433	:	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-15	4434-4435	«	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-16	4435-4443	Уимблдон	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-17	4443-4444	»	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-18	4444-4445	,	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-19	4446-4447	«	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-20	4447-4454	Кристал	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-21	4455-4460	Пэлас	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-22	4460-4461	»	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-23	4461-4462	,	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-24	4463-4464	«	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-25	4464-4472	Миллуолл	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-26	4472-4473	»	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-27	4474-4475	и	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-28	4476-4477	«	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-29	4477-4485	Чарльтон	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-30	4485-4486	»	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	
45-31	4486-4487	.	_	_	_	_	_	_	_	_	*[35]	*[100]	_	_	_	_	

#Text=Футбольные матчи с участием этих клубов были особенно горячие.
46-1	4488-4498	Футбольные	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-2	4499-4504	матчи	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-3	4505-4506	с	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-4	4507-4515	участием	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-5	4516-4520	этих	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-6	4521-4527	клубов	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-7	4528-4532	были	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-8	4533-4541	особенно	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-9	4542-4549	горячие	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	
46-10	4549-4550	.	_	_	_	_	_	_	_	_	*[35]	*[101]	_	_	_	_	

#Text=Драки между фанатскими группировками до и после матчей, столкновения с полицией прямо на стадионе во время игры были обычным делом.
47-1	4551-4556	Драки	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-2	4557-4562	между	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-3	4563-4573	фанатскими	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-4	4574-4587	группировками	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-5	4588-4590	до	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-6	4591-4592	и	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
