#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-02-22
30-15	3142-3143	,	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-16	3144-3154	Минприроды	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-17	3155-3156	–	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-18	3157-3162	около	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-19	3163-3166	300	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-20	3166-3167	.	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	

#Text=У муниципальных образований свои данные.
31-1	3168-3169	У	_	_	_	_	_	_	_	_	*[16]	*[48]	_	_	_	_	
31-2	3170-3183	муниципальных	_	_	_	_	_	_	_	_	*[16]	*[48]	_	_	_	_	
31-3	3184-3195	образований	_	_	_	_	_	_	_	_	*[16]	*[48]	_	_	_	_	
31-4	3196-3200	свои	_	_	_	_	_	_	_	_	*[16]	*[48]	_	_	_	_	
31-5	3201-3207	данные	_	_	_	_	_	_	_	_	*[16]	*[48]	_	_	_	_	
31-6	3207-3208	.	_	_	_	_	_	_	_	_	*[16]	*[48]	_	_	_	_	

#Text=А сколько таких точек на самом деле, никто не знает.
32-1	3209-3210	А	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-2	3211-3218	сколько	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-3	3219-3224	таких	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-4	3225-3230	точек	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-5	3231-3233	на	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-6	3234-3239	самом	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-7	3240-3244	деле	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-8	3244-3245	,	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-9	3246-3251	никто	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-10	3252-3254	не	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-11	3255-3260	знает	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	
32-12	3260-3261	.	_	_	_	_	_	_	_	_	*[16]	*[49]	_	_	_	_	

#Text=И необходимо иметь чёткую картину, чтобы реально оценивать ситуацию.
33-1	3262-3263	И	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-2	3264-3274	необходимо	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-3	3275-3280	иметь	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-4	3281-3287	чёткую	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-5	3288-3295	картину	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-6	3295-3296	,	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-7	3297-3302	чтобы	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-8	3303-3310	реально	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-9	3311-3320	оценивать	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-10	3321-3329	ситуацию	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	
33-11	3329-3330	.	_	_	_	_	_	_	_	_	*[16]	*[50]	_	_	_	_	

#Text=¶https://www.infpol.ru/197160-v-ulan-ude-na-meste-ubrannykh-svalok-vyrastayut-novye/
34-1	3334-3335	¶	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-2	3335-3340	https	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-3	3340-3341	:	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-4	3341-3342	/	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-5	3342-3343	/	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-6	3343-3346	www	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-7	3346-3347	.	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-8	3347-3353	infpol	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-9	3353-3354	.	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-10	3354-3356	ru	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-11	3356-3357	/	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-12	3357-3363	197160	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-13	3363-3364	-	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-14	3364-3417	v-ulan-ude-na-meste-ubrannykh-svalok-vyrastayut-novye	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
34-15	3417-3418	/	_	_	_	_	_	_	_	_	*[17]	*[51]	_	_	_	_	
