#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-19
25-10	2667-2669	94	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-11	2669-2670	-	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-12	2670-2671	м	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-13	2672-2675	она	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-14	2676-2685	проиграла	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-15	2686-2691	Ольге	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-16	2692-2700	Марковой	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-17	2701-2702	(	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-18	2702-2704	на	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-19	2705-2709	фото	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-20	2709-2710	)	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	
25-21	2710-2711	.	_	_	_	_	_	_	_	_	*[47]	*[94]	_	_	_	_	

#Text=Внутренняя конкуренция тогда не искрила, но и совсем безнадежной не выглядела – Маркова, Слуцкая, Соколова, Солдатова, Волчкова;
26-1	2712-2722	Внутренняя	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-2	2723-2734	конкуренция	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-3	2735-2740	тогда	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-4	2741-2743	не	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-5	2744-2751	искрила	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-6	2751-2752	,	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-7	2753-2755	но	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-8	2756-2757	и	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-9	2758-2764	совсем	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-10	2765-2776	безнадежной	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-11	2777-2779	не	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-12	2780-2789	выглядела	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-13	2790-2791	–	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-14	2792-2799	Маркова	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-15	2799-2800	,	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-16	2801-2808	Слуцкая	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-17	2808-2809	,	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-18	2810-2818	Соколова	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-19	2818-2819	,	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-20	2820-2829	Солдатова	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-21	2829-2830	,	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-22	2831-2839	Волчкова	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	
26-23	2839-2840	;	_	_	_	_	_	_	_	_	*[47]	*[95]	_	_	_	_	

#Text=¶2 года без чемпионатов мира – последствия катастрофы на ЧМ в Праге.
27-1	2846-2847	¶	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-2	2847-2848	2	_	P2Y[15]	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-3	2849-2853	года	_	P2Y[15]	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-4	2854-2857	без	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-5	2858-2869	чемпионатов	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-6	2870-2874	мира	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-7	2875-2876	–	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-8	2877-2888	последствия	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-9	2889-2899	катастрофы	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-10	2900-2902	на	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-11	2903-2905	ЧМ	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-12	2906-2907	в	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-13	2908-2913	Праге	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	
27-14	2913-2914	.	_	_	_	_	_	_	_	_	*[48]	*[96]	_	_	_	_	

#Text=¶первая большая медаль – бронза Евро-96 в Софии.
28-1	2920-2921	¶	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-2	2921-2927	первая	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-3	2928-2935	большая	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-4	2936-2942	медаль	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-5	2943-2944	–	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-6	2945-2951	бронза	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-7	2952-2956	Евро	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-8	2956-2957	-	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-9	2957-2959	96	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-10	2960-2961	в	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-11	2962-2967	Софии	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	
28-12	2967-2968	.	_	_	_	_	_	_	_	_	*[49]	*[97]	_	_	_	_	

#Text=Там, кстати, впервые в истории чемпионатов Европы выиграла российская фигуристка – Ирина Слуцкая;
29-1	2969-2972	Там	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-2	2972-2973	,	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-3	2974-2980	кстати	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-4	2980-2981	,	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-5	2982-2989	впервые	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-6	2990-2991	в	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-7	2992-2999	истории	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-8	3000-3011	чемпионатов	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-9	3012-3018	Европы	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-10	3019-3027	выиграла	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-11	3028-3038	российская	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-12	3039-3049	фигуристка	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-13	3050-3051	–	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-14	3052-3057	Ирина	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-15	3058-3065	Слуцкая	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	
29-16	3065-3066	;	_	_	_	_	_	_	_	_	*[49]	*[98]	_	_	_	_	

#Text=¶смена тренера: от мягкого постановщика «школы» Виктора Кудрявцева Бутырская в 97-м ушла к властной Елене Чайковской.
30-1	3072-3073	¶	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-2	3073-3078	смена	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-3	3079-3086	тренера	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-4	3086-3087	:	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-5	3088-3090	от	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-6	3091-3098	мягкого	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-7	3099-3111	постановщика	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-8	3112-3113	«	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-9	3113-3118	школы	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-10	3118-3119	»	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-11	3120-3127	Виктора	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-12	3128-3138	Кудрявцева	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-13	3139-3148	Бутырская	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-14	3149-3150	в	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-15	3151-3153	97	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-16	3153-3154	-	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-17	3154-3155	м	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-18	3156-3160	ушла	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-19	3161-3162	к	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-20	3163-3171	властной	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-21	3172-3177	Елене	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-22	3178-3188	Чайковской	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	
30-23	3188-3189	.	_	_	_	_	_	_	_	_	*[50]	*[99]	_	_	_	_	

#Text=Фигуристка часто повторяла, как ей не хватало жесткого наставника, который будет стоять с палкой – сразу после этого пришли победы;
31-1	3190-3200	Фигуристка	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-2	3201-3206	часто	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-3	3207-3216	повторяла	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-4	3216-3217	,	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-5	3218-3221	как	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-6	3222-3224	ей	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-7	3225-3227	не	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-8	3228-3235	хватало	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-9	3236-3244	жесткого	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-10	3245-3255	наставника	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-11	3255-3256	,	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-12	3257-3264	который	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-13	3265-3270	будет	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-14	3271-3277	стоять	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-15	3278-3279	с	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-16	3280-3286	палкой	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-17	3287-3288	–	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-18	3289-3294	сразу	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-19	3295-3300	после	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-20	3301-3306	этого	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-21	3307-3313	пришли	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-22	3314-3320	победы	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	
31-23	3320-3321	;	_	_	_	_	_	_	_	_	*[50]	*[100]	_	_	_	_	

#Text=¶золото на Евро-98 в Милане – часть рекордной серии из 8 подряд русских побед Бутырской и Слуцкой на Евро, которую наши фигуристки повторят не раньше 2021-го;
32-1	3327-3328	¶	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-2	3328-3334	золото	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-3	3335-3337	на	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-4	3338-3342	Евро	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-5	3342-3343	-	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-6	3343-3345	98	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-7	3346-3347	в	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-8	3348-3354	Милане	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-9	3355-3356	–	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-10	3357-3362	часть	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-11	3363-3372	рекордной	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-12	3373-3378	серии	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-13	3379-3381	из	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-14	3382-3383	8	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-15	3384-3390	подряд	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-16	3391-3398	русских	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-17	3399-3404	побед	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-18	3405-3414	Бутырской	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-19	3415-3416	и	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-20	3417-3424	Слуцкой	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-21	3425-3427	на	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-22	3428-3432	Евро	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-23	3432-3433	,	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-24	3434-3441	которую	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-25	3442-3446	наши	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-26	3447-3457	фигуристки	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-27	3458-3466	повторят	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-28	3467-3469	не	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-29	3470-3476	раньше	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	
32-30	3477-3481	2021	_	_	*[28]	Year[28]	-[28]	-[28]	2021[28]	*[28]	*[51]	*[101]	Date[153]	*[153]	Year[153]	*[153]	
32-31	3481-3482	-	_	_	*[28]	Year[28]	-[28]	-[28]	2021[28]	*[28]	*[51]	*[101]	Date[153]	*[153]	Year[153]	*[153]	
32-32	3482-3484	го	_	_	*[28]	Year[28]	-[28]	-[28]	2021[28]	*[28]	*[51]	*[101]	Date[153]	*[153]	Year[153]	*[153]	
32-33	3484-3485	;	_	_	_	_	_	_	_	_	*[51]	*[101]	_	_	_	_	

#Text=¶долгожданная Олимпиада в Нагано, на которой Бутырская проиграла медаль китаянке Лю Чен одной оценкой в произвольной;
33-1	3491-3492	¶	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-2	3492-3504	долгожданная	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-3	3505-3514	Олимпиада	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-4	3515-3516	в	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-5	3517-3523	Нагано	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-6	3523-3524	,	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-7	3525-3527	на	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-8	3528-3535	которой	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-9	3536-3545	Бутырская	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-10	3546-3555	проиграла	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-11	3556-3562	медаль	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-12	3563-3571	китаянке	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-13	3572-3574	Лю	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-14	3575-3578	Чен	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-15	3579-3584	одной	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-16	3585-3592	оценкой	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-17	3593-3594	в	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-18	3595-3607	произвольной	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	
33-19	3607-3608	;	_	_	_	_	_	_	_	_	*[52]	*[102]	_	_	_	_	

#Text=¶– бронза ЧМ-98 в Миннеаполисе спустя 2 месяца – первый мировой подиум Бутырской.
34-1	3612-3613	¶	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-2	3613-3614	–	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-3	3615-3621	бронза	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-4	3622-3624	ЧМ	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-5	3624-3625	-	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-6	3625-3627	98	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-7	3628-3629	в	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-8	3630-3642	Миннеаполисе	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-9	3643-3649	спустя	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-10	3650-3651	2	_	P2M[16]	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-11	3652-3658	месяца	_	P2M[16]	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-12	3659-3660	–	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-13	3661-3667	первый	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-14	3668-3675	мировой	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-15	3676-3682	подиум	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-16	3683-3692	Бутырской	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	
34-17	3692-3693	.	_	_	_	_	_	_	_	_	*[53]	*[103]	_	_	_	_	

#Text=¶И, наконец, главный момент – золото ЧМ-1999.
35-1	3697-3698	¶	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-2	3698-3699	И	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-3	3699-3700	,	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-4	3701-3708	наконец	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-5	3708-3709	,	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-6	3710-3717	главный	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-7	3718-3724	момент	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-8	3725-3726	–	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-9	3727-3733	золото	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-10	3734-3736	ЧМ	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-11	3736-3737	-	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-12	3737-3741	1999	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	
35-13	3741-3742	.	_	_	_	_	_	_	_	_	*[54]	*[104]	_	_	_	_	

#Text=¶Только перед сезоном-1998/99 Бутырская впервые поверила, что может выиграть чемпионат мира.
36-1	3746-3747	¶	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-2	3747-3753	Только	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-3	3754-3759	перед	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-4	3760-3767	сезоном	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-5	3767-3768	-	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-6	3768-3772	1998	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-7	3772-3773	/	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-8	3773-3775	99	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-9	3776-3785	Бутырская	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-10	3786-3793	впервые	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-11	3794-3802	поверила	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-12	3802-3803	,	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-13	3804-3807	что	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-14	3808-3813	может	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-15	3814-3822	выиграть	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-16	3823-3832	чемпионат	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-17	3833-3837	мира	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	
36-18	3837-3838	.	_	_	_	_	_	_	_	_	*[55]	*[105]	_	_	_	_	

#Text=Мечта, которая оставляла ее в любительском спорте.
37-1	3839-3844	Мечта	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-2	3844-3845	,	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-3	3846-3853	которая	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-4	3854-3863	оставляла	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-5	3864-3866	ее	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-6	3867-3868	в	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-7	3869-3881	любительском	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-8	3882-3888	спорте	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	
37-9	3888-3889	.	_	_	_	_	_	_	_	_	*[55]	*[106]	_	_	_	_	

#Text=¶«Однажды мне приснился сон.
38-1	3893-3894	¶	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	
38-2	3894-3895	«	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	
38-3	3895-3902	Однажды	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	
38-4	3903-3906	мне	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	
38-5	3907-3916	приснился	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	
38-6	3917-3920	сон	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	
38-7	3920-3921	.	_	_	_	_	_	_	_	_	*[56]	*[107]	_	_	_	_	

#Text=Будто я приезжаю на чемпионат мира и выигрываю его.
39-1	3922-3927	Будто	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-2	3928-3929	я	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-3	3930-3938	приезжаю	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-4	3939-3941	на	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-5	3942-3951	чемпионат	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-6	3952-3956	мира	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-7	3957-3958	и	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-8	3959-3968	выигрываю	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-9	3969-3972	его	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	
39-10	3972-3973	.	_	_	_	_	_	_	_	_	*[56]	*[108]	_	_	_	_	

#Text=Понимаю, что это очень нереально, но я все равно буду кататься в любителях.
40-1	3974-3981	Понимаю	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-2	3981-3982	,	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-3	3983-3986	что	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-4	3987-3990	это	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-5	3991-3996	очень	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-6	3997-4006	нереально	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-7	4006-4007	,	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-8	4008-4010	но	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-9	4011-4012	я	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-10	4013-4016	все	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-11	4017-4022	равно	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-12	4023-4027	буду	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-13	4028-4036	кататься	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-14	4037-4038	в	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-15	4039-4048	любителях	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	
40-16	4048-4049	.	_	_	_	_	_	_	_	_	*[56]	*[109]	_	_	_	_	

#Text=Пока смогу.
41-1	4050-4054	Пока	_	_	_	_	_	_	_	_	*[56]	*[110]	_	_	_	_	
41-2	4055-4060	смогу	_	_	_	_	_	_	_	_	*[56]	*[110]	_	_	_	_	
41-3	4060-4061	.	_	_	_	_	_	_	_	_	*[56]	*[110]	_	_	_	_	

