#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-07
34-16	2863-2864	,	_	_	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-17	2865-2874	сломанный	_	_	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-18	2875-2877	43	_	P???[7]	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-19	2878-2882	года	_	P???[7]	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-20	2883-2888	назад	_	_	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-21	2888-2889	,	_	_	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-22	2890-2893	нос	_	_	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	
34-23	2893-2894	!	_	_	_	_	_	_	_	_	*[25]	*[69]	_	_	_	_	

#Text=¶Сумма солидная, за год выплат в МВД недосчитались почти миллиона рублей.
35-1	2898-2899	¶	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-2	2899-2904	Сумма	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-3	2905-2913	солидная	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-4	2913-2914	,	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-5	2915-2917	за	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-6	2918-2921	год	_	P???	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-7	2922-2928	выплат	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-8	2929-2930	в	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-9	2931-2934	МВД	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-10	2935-2948	недосчитались	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-11	2949-2954	почти	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-12	2955-2963	миллиона	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-13	2964-2970	рублей	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	
35-14	2970-2971	.	_	_	_	_	_	_	_	_	*[26]	*[70]	_	_	_	_	

#Text=И уже после ухода Солодовникова подумали: а почему это государство должно платить за сломанный хулиганами нос?!
36-1	2972-2973	И	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-2	2974-2977	уже	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-3	2978-2983	после	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-4	2984-2989	ухода	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-5	2990-3003	Солодовникова	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-6	3004-3012	подумали	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-7	3012-3013	:	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-8	3014-3015	а	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-9	3016-3022	почему	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-10	3023-3026	это	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-11	3027-3038	государство	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-12	3039-3045	должно	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-13	3046-3053	платить	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-14	3054-3056	за	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-15	3057-3066	сломанный	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-16	3067-3077	хулиганами	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-17	3078-3081	нос	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-18	3081-3082	?	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	
36-19	3082-3083	!	_	_	_	_	_	_	_	_	*[26]	*[71]	_	_	_	_	

#Text=Так в 2018 году и родился иск в суд, в котором Тупикова и Баева потребовали вернуть полицейскому бюджету расходы на генеральскую пенсию.
37-1	3084-3087	Так	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-2	3088-3089	в	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-3	3090-3094	2018	_	_	*[12]	Year[12]	-[12]	-[12]	2018[12]	*[12]	*[26]	*[72]	Date[100]	*[100]	Year[100]	2018[100]	
37-4	3095-3099	году	_	_	*[12]	Year[12]	-[12]	-[12]	2018[12]	*[12]	*[26]	*[72]	Date[100]	*[100]	Year[100]	2018[100]	
37-5	3100-3101	и	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-6	3102-3109	родился	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-7	3110-3113	иск	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-8	3114-3115	в	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-9	3116-3119	суд	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-10	3119-3120	,	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-11	3121-3122	в	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-12	3123-3130	котором	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-13	3131-3139	Тупикова	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-14	3140-3141	и	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-15	3142-3147	Баева	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-16	3148-3159	потребовали	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-17	3160-3167	вернуть	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-18	3168-3180	полицейскому	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-19	3181-3188	бюджету	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-20	3189-3196	расходы	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-21	3197-3199	на	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-22	3200-3212	генеральскую	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-23	3213-3219	пенсию	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	
37-24	3219-3220	.	_	_	_	_	_	_	_	_	*[26]	*[72]	_	_	_	_	

#Text=¶- Баев трудится механиком-водителем на одном из предприятий Самарской области.
38-1	3224-3225	¶	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-2	3225-3226	-	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-3	3227-3231	Баев	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-4	3232-3240	трудится	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-5	3241-3260	механиком-водителем	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-6	3261-3263	на	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-7	3264-3269	одном	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-8	3270-3272	из	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-9	3273-3284	предприятий	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-10	3285-3294	Самарской	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-11	3295-3302	области	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	
38-12	3302-3303	.	_	_	_	_	_	_	_	_	*[27]	*[73]	_	_	_	_	

#Text=Зарплата – 25 тысяч рублей.
39-1	3304-3312	Зарплата	_	_	_	_	_	_	_	_	*[27]	*[74]	_	_	_	_	
39-2	3313-3314	–	_	_	_	_	_	_	_	_	*[27]	*[74]	_	_	_	_	
39-3	3315-3317	25	_	_	_	_	_	_	_	_	*[27]	*[74]	_	_	_	_	
39-4	3318-3323	тысяч	_	_	_	_	_	_	_	_	*[27]	*[74]	_	_	_	_	
39-5	3324-3330	рублей	_	_	_	_	_	_	_	_	*[27]	*[74]	_	_	_	_	
39-6	3330-3331	.	_	_	_	_	_	_	_	_	*[27]	*[74]	_	_	_	_	

#Text=У Сергея Тупикова – 7 тысяч рублей.
40-1	3332-3333	У	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-2	3334-3340	Сергея	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-3	3341-3349	Тупикова	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-4	3350-3351	–	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-5	3352-3353	7	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-6	3354-3359	тысяч	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-7	3360-3366	рублей	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	
40-8	3366-3367	.	_	_	_	_	_	_	_	_	*[27]	*[75]	_	_	_	_	

#Text=Где им эти деньги найти?
41-1	3368-3371	Где	_	_	_	_	_	_	_	_	*[27]	*[76]	_	_	_	_	
41-2	3372-3374	им	_	_	_	_	_	_	_	_	*[27]	*[76]	_	_	_	_	
41-3	3375-3378	эти	_	_	_	_	_	_	_	_	*[27]	*[76]	_	_	_	_	
41-4	3379-3385	деньги	_	_	_	_	_	_	_	_	*[27]	*[76]	_	_	_	_	
41-5	3386-3391	найти	_	_	_	_	_	_	_	_	*[27]	*[76]	_	_	_	_	
41-6	3391-3392	?	_	_	_	_	_	_	_	_	*[27]	*[76]	_	_	_	_	

#Text=И все за сломанный нос.
42-1	3393-3394	И	_	_	_	_	_	_	_	_	*[27]	*[77]	_	_	_	_	
42-2	3395-3398	все	_	_	_	_	_	_	_	_	*[27]	*[77]	_	_	_	_	
42-3	3399-3401	за	_	_	_	_	_	_	_	_	*[27]	*[77]	_	_	_	_	
42-4	3402-3411	сломанный	_	_	_	_	_	_	_	_	*[27]	*[77]	_	_	_	_	
42-5	3412-3415	нос	_	_	_	_	_	_	_	_	*[27]	*[77]	_	_	_	_	
42-6	3415-3416	.	_	_	_	_	_	_	_	_	*[27]	*[77]	_	_	_	_	

#Text=В районном суде иск УМВД удовлетворили, мы подали апелляцию.
43-1	3417-3418	В	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-2	3419-3427	районном	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-3	3428-3432	суде	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-4	3433-3436	иск	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-5	3437-3441	УМВД	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-6	3442-3455	удовлетворили	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-7	3455-3456	,	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-8	3457-3459	мы	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-9	3460-3466	подали	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-10	3467-3476	апелляцию	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	
43-11	3476-3477	.	_	_	_	_	_	_	_	_	*[27]	*[78]	_	_	_	_	

#Text=Самое интересное, что никаких экспертиз, подтверждавших связь сломанного носа и получения 1 группы инвалидности, суду не предоставили.
44-1	3478-3483	Самое	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-2	3484-3494	интересное	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-3	3494-3495	,	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-4	3496-3499	что	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-5	3500-3507	никаких	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-6	3508-3517	экспертиз	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-7	3517-3518	,	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-8	3519-3533	подтверждавших	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-9	3534-3539	связь	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-10	3540-3550	сломанного	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-11	3551-3555	носа	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-12	3556-3557	и	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-13	3558-3567	получения	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-14	3568-3569	1	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-15	3570-3576	группы	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-16	3577-3589	инвалидности	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-17	3589-3590	,	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-18	3591-3595	суду	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-19	3596-3598	не	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-20	3599-3611	предоставили	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	
44-21	3611-3612	.	_	_	_	_	_	_	_	_	*[27]	*[79]	_	_	_	_	

#Text=Именно поэтому нашу жалобу удовлетворил областной суд, дело отправили на доследование, - рассказал «КП» Анатолий Солынин, адвокат.
45-1	3613-3619	Именно	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-2	3620-3627	поэтому	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-3	3628-3632	нашу	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-4	3633-3639	жалобу	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-5	3640-3652	удовлетворил	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-6	3653-3662	областной	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-7	3663-3666	суд	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-8	3666-3667	,	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-9	3668-3672	дело	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-10	3673-3682	отправили	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-11	3683-3685	на	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-12	3686-3698	доследование	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-13	3698-3699	,	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-14	3700-3701	-	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-15	3702-3711	рассказал	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-16	3712-3713	«	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-17	3713-3715	КП	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-18	3715-3716	»	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-19	3717-3725	Анатолий	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-20	3726-3733	Солынин	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-21	3733-3734	,	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-22	3735-3742	адвокат	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	
45-23	3742-3743	.	_	_	_	_	_	_	_	_	*[27]	*[80]	_	_	_	_	

#Text=¶КАК ТАКОЕ ВОЗМОЖНО?
46-1	3747-3748	¶	_	_	_	_	_	_	_	_	*[28]	*[81]	_	_	_	_	
46-2	3748-3751	КАК	_	_	_	_	_	_	_	_	*[28]	*[81]	_	_	_	_	
46-3	3752-3757	ТАКОЕ	_	_	_	_	_	_	_	_	*[28]	*[81]	_	_	_	_	
46-4	3758-3766	ВОЗМОЖНО	_	_	_	_	_	_	_	_	*[28]	*[81]	_	_	_	_	
46-5	3766-3767	?	_	_	_	_	_	_	_	_	*[28]	*[81]	_	_	_	_	

#Text=¶К юристам, представлявшим полицию, у адвоката Баева и Тупикова вопросов много.
47-1	3771-3772	¶	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-2	3772-3773	К	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-3	3774-3781	юристам	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-4	3781-3782	,	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-5	3783-3797	представлявшим	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-6	3798-3805	полицию	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-7	3805-3806	,	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-8	3807-3808	у	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-9	3809-3817	адвоката	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-10	3818-3823	Баева	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-11	3824-3825	и	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-12	3826-3834	Тупикова	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-13	3835-3843	вопросов	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-14	3844-3849	много	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	
47-15	3849-3850	.	_	_	_	_	_	_	_	_	*[29]	*[82]	_	_	_	_	

#Text=Акт об увольнении генерала защитнику не показывали, так что неизвестно, лишился ли он должности из-за инвалидности, либо была другая причина.
48-1	3851-3854	Акт	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-2	3855-3857	об	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-3	3858-3868	увольнении	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-4	3869-3877	генерала	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-5	3878-3887	защитнику	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-6	3888-3890	не	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-7	3891-3901	показывали	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-8	3901-3902	,	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-9	3903-3906	так	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-10	3907-3910	что	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-11	3911-3921	неизвестно	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-12	3921-3922	,	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-13	3923-3930	лишился	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-14	3931-3933	ли	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-15	3934-3936	он	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-16	3937-3946	должности	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-17	3947-3952	из-за	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-18	3953-3965	инвалидности	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-19	3965-3966	,	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-20	3967-3971	либо	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-21	3972-3976	была	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-22	3977-3983	другая	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-23	3984-3991	причина	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	
48-24	3991-3992	.	_	_	_	_	_	_	_	_	*[29]	*[83]	_	_	_	_	

#Text=Ну и главное — как была установлена эта инвалидность первой группы, которая якобы была получена после боевой травмы сорокалетней давности.
49-1	3993-3995	Ну	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-2	3996-3997	и	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-3	3998-4005	главное	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-4	4006-4007	—	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-5	4008-4011	как	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-6	4012-4016	была	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-7	4017-4028	установлена	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-8	4029-4032	эта	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-9	4033-4045	инвалидность	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-10	4046-4052	первой	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-11	4053-4059	группы	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-12	4059-4060	,	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-13	4061-4068	которая	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-14	4069-4074	якобы	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-15	4075-4079	была	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-16	4080-4088	получена	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-17	4089-4094	после	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-18	4095-4101	боевой	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-19	4102-4108	травмы	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-20	4109-4121	сорокалетней	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-21	4122-4130	давности	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	
49-22	4130-4131	.	_	_	_	_	_	_	_	_	*[29]	*[84]	_	_	_	_	

#Text=Возможно ли это в принципе?
50-1	4132-4140	Возможно	_	_	_	_	_	_	_	_	*[29]	*[85]	_	_	_	_	
50-2	4141-4143	ли	_	_	_	_	_	_	_	_	*[29]	*[85]	_	_	_	_	
50-3	4144-4147	это	_	_	_	_	_	_	_	_	*[29]	*[85]	_	_	_	_	
50-4	4148-4149	в	_	_	_	_	_	_	_	_	*[29]	*[85]	_	_	_	_	
50-5	4150-4158	принципе	_	_	_	_	_	_	_	_	*[29]	*[85]	_	_	_	_	
50-6	4158-4159	?	_	_	_	_	_	_	_	_	*[29]	*[85]	_	_	_	_	

#Text=¶- Без документов, на основании которых выносилось решение об инвалидности, тем более, первой группы, судить сложно.
51-1	4163-4164	¶	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-2	4164-4165	-	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-3	4166-4169	Без	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-4	4170-4180	документов	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-5	4180-4181	,	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-6	4182-4184	на	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-7	4185-4194	основании	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-8	4195-4202	которых	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-9	4203-4213	выносилось	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-10	4214-4221	решение	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-11	4222-4224	об	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-12	4225-4237	инвалидности	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-13	4237-4238	,	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-14	4239-4242	тем	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-15	4243-4248	более	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-16	4248-4249	,	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-17	4250-4256	первой	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-18	4257-4263	группы	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-19	4263-4264	,	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-20	4265-4271	судить	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-21	4272-4278	сложно	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	
51-22	4278-4279	.	_	_	_	_	_	_	_	_	*[30]	*[86]	_	_	_	_	

#Text=Но если говорить о такой травме, как перелом носа, серьёзные последствия должны проявиться уже в течение года, - рассуждает частный практикующий лор-врач Геннадий Волков.
52-1	4280-4282	Но	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-2	4283-4287	если	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-3	4288-4296	говорить	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-4	4297-4298	о	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-5	4299-4304	такой	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-6	4305-4311	травме	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-7	4311-4312	,	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-8	4313-4316	как	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-9	4317-4324	перелом	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-10	4325-4329	носа	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-11	4329-4330	,	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-12	4331-4340	серьёзные	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-13	4341-4352	последствия	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-14	4353-4359	должны	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-15	4360-4370	проявиться	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-16	4371-4374	уже	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
